city,description,publisher,url,title,tag,date_extraction,frequency,formats,licenses,date_actualization,lenguage,date_creation,categories,geography
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/otros-cent-hospitalarios,Otros Centros Hospitalarios,,2017/10/18_11:44:29,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Salud,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/otros-elementos-sanidad,Otros Elementos Sanidad,,2017/10/18_11:44:29,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Salud,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/otros-espacios-deportivos,Otros espacios deportivos,,2017/10/18_11:44:30,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Deporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/otros-recursos-educacion,Otros Recursos de Educación,,2017/10/18_11:44:31,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Educación,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/otros-transportes,Otros Transportes,,2017/10/18_11:44:31,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Transporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/pabellones,Pabellones,,2017/10/18_11:44:32,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Deporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_grupos_edad_sexo,Padrón de Habitantes 2012. Grupos de edad por sexo (a fin de año),,2017/10/18_11:44:32,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_extranjeros_nacionalidad_sexo,Padrón de Habitantes 2012. Habitantes extranjeros por nacionalidad y sexo (a fin de año),,2017/10/18_11:44:33,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_nacidos_asturias_concejo_sexo,Padrón de Habitantes 2012. Habitantes nacidos en Asturias por concejo y sexo (a fin de año),,2017/10/18_11:44:34,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_nacidos_extranjeros_pais_sexo,Padrón de Habitantes 2012. Habitantes nacidos en el extranjero por país y sexo (a fin de año),,2017/10/18_11:44:34,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_nacidos_espana_autonomia_sexo,Padrón de Habitantes 2012. Habitantes nacidos en España por autonomía y sexo (a fin de año),,2017/10/18_11:44:35,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_nacidos_espana_provincia_sexo,Padrón de Habitantes 2012. Habitantes nacidos en España por provincia y sexo (a fin de año),,2017/10/18_11:44:35,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_nacionalidad_sexo,Padrón de Habitantes 2012. Habitantes por nacionalidad y sexo (a fin de año),,2017/10/18_11:44:36,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitanes_otros_municipios,Padrón de Habitantes 2012. Habitantes procedentes de otros municipios asturianos por sexo,,2017/10/18_11:44:36,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_extrajero_pais_sexo,Padrón de Habitantes 2012. Habitantes procedentes del extranjero por país y sexo,,2017/10/18_11:44:37,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_autonomia_procedencia_sexo,Padrón de Habitantes 2012. Habitantes según autonomía de procedencia por sexo,,2017/10/18_11:44:37,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_habitantes_provincia_espana_procedencia_sexo,Padrón de Habitantes 2012. Habitantes según provincia de España de procedencia por sexo,,2017/10/18_11:44:38,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_barrios_parroquias_sexo,Padrón de Habitantes 2012. Población barrios y parroquias por sexo (a fin de año),,2017/10/18_11:44:38,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_barrios_parroquias_sexo_edad,Padrón de Habitantes 2012. Población barrios y parroquias por sexo y grupos de edad (a fin de año),,2017/10/18_11:44:39,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_concejos_territoriales_sexo,Padrón de Habitantes 2012. Población por consejos territoriales y sexo (a fin de año),,2017/10/18_11:44:40,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_grupos_edad_sexo_barrio_parroquia,Padrón de Habitantes 2012. Población por grupos de edad y sexo en cada barrio y parroquia (a fin de año),,2017/10/18_11:44:40,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_rural_grupos_edad_sexo_parroquia,Padrón de Habitantes 2012. Población rural por grupos de edad y sexo en cada parroquia (a fin de año),,2017/10/18_11:44:41,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_rural_parroquia_sexo_edad,"Padrón de Habitantes 2012. Población rural por parroquia, sexo y grupos de edad (a fin de año)",,2017/10/18_11:44:41,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_rural_parroquia_sexo,Padrón de Habitantes 2012. Población rural por parroquias y sexo (a fin de año),,2017/10/18_11:44:42,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_urbana_barrios_sexo,Padrón de Habitantes 2012. Población urbana por barrios y sexo (a fin de año),,2017/10/18_11:44:42,Anual,"CSV,HTML,JSON,PDF,Texto plano,XHTML,XML,Excel",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_urbana_barrios_sexo_edad,"Padrón de Habitantes 2012. Población urbana por barrios, sexo y grupos de edad (a fin de año)",,2017/10/18_11:44:43,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_2012_poblacion_urbana_grupos_edad_sexo,Padrón de Habitantes 2012. Población urbana por grupos de edad y sexo en cada barrio (a fin de año),,2017/10/18_11:44:44,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_hatitantes_2012_total,Padrón de Habitantes 2012. Total habitantes por sexo (a fin de año),,2017/10/18_11:44:44,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Defunciones desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_habitantes_actual_defunciones,Padrón de Habitantes actual. Defunciones desde hace 1 año,,2017/10/18_11:44:45,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Viernes, 14 de Junio de 2013",,"Viernes, 14 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Grupos de edad por sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_grupos_edad,Padrón de Habitantes actual. Grupos de edad por sexo,,2017/10/18_11:44:45,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes extranjeros por nacionalidad y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_extranjeros,Padrón de Habitantes actual. Habitantes extranjeros por nacionalidad y sexo,,2017/10/18_11:44:46,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes nacidos en Asturias por concejo y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_nacidos_asturias,Padrón de Habitantes actual. Habitantes nacidos en Asturias por concejo y sexo,,2017/10/18_11:44:46,Diaria,"CSV,Excel,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes nacidos en el extranjero por país y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_nacidos_extranjero,Padrón de Habitantes actual. Habitantes nacidos en el extranjero por país y sexo,,2017/10/18_11:44:47,Diaria,"CSV,Excel,HTML,JSON,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes nacidos en España por autonomía y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_nacidos_espa%C3%B1a_autonomias,Padrón de Habitantes actual. Habitantes nacidos en España por autonomía y sexo,,2017/10/18_11:44:47,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes nacidos en España por provincia y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_nacidos_espa%C3%B1a_provincias,Padrón de Habitantes actual. Habitantes nacidos en España por provincia y sexo,,2017/10/18_11:44:48,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes por nacionalidad y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_habitantes_nacionalidad,Padrón de Habitantes actual. Habitantes por nacionalidad y sexo,,2017/10/18_11:44:48,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes procedentes del extranjero por país y sexo, desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_habitantes_extranjeros,"Padrón de Habitantes actual. Habitantes procedentes del extranjero por país y sexo, desde hace 1 año.",,2017/10/18_11:44:49,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes según autonomía de procedencia por sexo desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_autonomias,Padrón de Habitantes actual. Habitantes según autonomía de procedencia por sexo desde hace 1 año.,,2017/10/18_11:44:50,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes según municipio asturiano de procedencia por sexo desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_municipios_procedencia,Padrón de Habitantes actual. Habitantes según municipio asturiano de procedencia por sexo desde hace 1 año.,,2017/10/18_11:44:50,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Habitantes según provincia de España de procedencia por sexo desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_provincias,Padrón de Habitantes actual. Habitantes según provincia de España de procedencia por sexo desde hace 1 año.,,2017/10/18_11:44:51,Diaria,"CSV,HTML,JSON,PDF,Texto plano,XHTML,XML,Excel",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Nacimientos desde hace 1 año.
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_habitates_nacidos_actuales,Padrón de Habitantes actual. Nacimientos desde hace 1 año.,,2017/10/18_11:44:51,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Viernes, 14 de Junio de 2013",,"Viernes, 14 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población barrios y parroquias por sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_barrios_parroquias_sexo,Padrón de Habitantes actual. Población barrios y parroquias por sexo,,2017/10/18_11:44:52,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población barrios y parroquias por sexo y grupos de edad
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_parroquias_barrios,Padrón de Habitantes actual. Población barrios y parroquias por sexo y grupos de edad,,2017/10/18_11:44:52,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población por consejos territoriales y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_consejos_territoriales,Padrón de Habitantes actual. Población por consejos territoriales y sexo,,2017/10/18_11:44:53,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población por grupos de edad y sexo en cada barrio y parroquia
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_barrios_parroquias,Padrón de Habitantes actual. Población por grupos de edad y sexo en cada barrio y parroquia,,2017/10/18_11:44:53,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población rural por grupos de edad y sexo en cada parroquia
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_poblacion_rural,Padrón de Habitantes actual. Población rural por grupos de edad y sexo en cada parroquia,,2017/10/18_11:44:54,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población rural por parroquia, sexo y grupos de edad
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_poblacionrural,"Padrón de Habitantes actual. Población rural por parroquia, sexo y grupos de edad",,2017/10/18_11:44:54,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población rural por parroquias y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_rural_parroquias,Padrón de Habitantes actual. Población rural por parroquias y sexo,,2017/10/18_11:44:55,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población urbana por barrios y sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_urbana_barrios,Padrón de Habitantes actual. Población urbana por barrios y sexo,,2017/10/18_11:44:55,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población urbana por barrios, sexo y grupos de edad
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_poblacion_urbana,"Padrón de Habitantes actual. Población urbana por barrios, sexo y grupos de edad",,2017/10/18_11:44:56,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población urbana por grupos de edad y sexo en cada barrio
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_barrios,Padrón de Habitantes actual. Población urbana por grupos de edad y sexo en cada barrio,,2017/10/18_11:44:56,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Población urbana y rural por sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_urbana_rural,Padrón de Habitantes actual. Población urbana y rural por sexo,,2017/10/18_11:44:57,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_total_habitantes,Padrón de Habitantes actual. Total habitantes nacidos en España y el extranjero por sexo,,2017/10/18_11:44:57,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Habitantes actual. Total por sexo
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/demografia/padron_total_sexo,Padrón de Habitantes actual. Total por sexo,,2017/10/18_11:44:58,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Demografía,Gijón
GIJ,"
  Padrón de Vehículos año 2005. Autobuses
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/padron_vehiculos_autobuses,Padrón de Vehículos año 2005. Autobuses,,2017/10/18_11:44:59,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Transporte,Gijón
GIJ,"
  Padrón de Vehículos año 2005. Camiones
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/padron_vehiculos_camiones,Padrón de Vehículos año 2005. Camiones,,2017/10/18_11:44:59,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Transporte,Gijón
GIJ,"
  Padrón de Vehículos año 2005. Ciclomotores
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/padron_vehiculos_ciclomotores,Padrón de Vehículos año 2005. Ciclomotores,,2017/10/18_11:45:00,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Transporte,Gijón
GIJ,"
  Padrón de Vehículos año 2005. Motocicletas
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/padron_vehiculos_motocicletas,Padrón de Vehículos año 2005. Motocicletas,,2017/10/18_11:45:00,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Transporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/padron_vehiculos_remolques,Padrón de Vehículos año 2005. Remolques,,2017/10/18_11:45:01,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Transporte,Gijón
